,ws80,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018-01-03 09:50:00,13.37233917811962,13.66578509431164,,,,,,,,,,,
2018-01-03 10:00:00,14.474250981947709,14.078784189225424,,,,,,,,,,,
2018-01-03 10:10:00,14.474250981947709,14.048864344006198,,,,,,,,,,,
2018-01-03 10:20:00,14.474250981947709,13.74022794200609,,,,,,,,,,,
2018-01-03 10:30:00,14.474250981947709,15.069541891622794,,,,,,,,,,,
2018-01-03 10:40:00,14.474250981947709,15.539127522854804,,,,,,,,,,,
2018-01-03 10:50:00,14.474250981947709,14.267399459500435,,,,,,,,,,,
2018-01-03 11:00:00,14.264685482337043,15.244859728331674,,,,,,,,,,,
2018-01-03 11:10:00,14.264685482337043,14.01286902260614,,,,,,,,,,,
2018-01-03 11:20:00,14.264685482337043,14.22728986418055,,,,,,,,,,,
2018-01-03 11:30:00,14.264685482337043,13.715846686768003,,,,,,,,,,,
2018-01-03 11:40:00,14.264685482337043,14.540994186588492,,,,,,,,,,,
2018-01-03 11:50:00,14.264685482337043,13.716794521221845,,,,,,,,,,,
2018-01-03 12:00:00,14.4225459464043,13.764595817863436,,,,,,,,,,,
2018-01-03 12:10:00,14.4225459464043,14.755158681310585,,,,,,,,,,,
2018-01-03 12:20:00,14.4225459464043,14.214180606643229,,,,,,,,,,,
2018-01-03 12:30:00,14.4225459464043,15.473511410140006,,,,,,,,,,,
2018-01-03 12:40:00,14.4225459464043,13.940216790265294,,,,,,,,,,,
2018-01-03 12:50:00,14.4225459464043,13.938158808062298,,,,,,,,,,,
2018-01-03 13:00:00,14.50109582725248,14.972621046853789,,,,,,,,,,,
2018-01-03 13:10:00,14.50109582725248,14.689076572257049,,,,,,,,,,,
2018-01-03 13:20:00,14.50109582725248,14.874257866419152,,,,,,,,,,,
2018-01-03 13:30:00,14.50109582725248,15.11718181177894,,,,,,,,,,,
2018-01-03 13:40:00,14.50109582725248,14.272081384749455,,,,,,,,,,,
2018-01-03 13:50:00,14.50109582725248,14.50688773507978,,,,,,,,,,,
2018-01-03 14:00:00,14.965276571932456,14.75432628182384,,,,,,,,,,,
2018-01-03 14:10:00,14.965276571932456,14.53907078467993,,,,,,,,,,,
2018-01-03 14:20:00,14.965276571932456,15.354069509976064,,,,,,,,,,,
2018-01-03 14:30:00,14.965276571932456,14.584390358563413,,,,,,,,,,,
2018-01-03 14:40:00,14.965276571932456,14.35496842318494,,,,,,,,,,,
2018-01-03 14:50:00,14.965276571932456,15.90418955476993,,,,,,,,,,,
2018-01-03 15:00:00,15.37845704844505,16.296728949728724,,,,,,,,,,,
2018-01-03 15:10:00,15.37845704844505,15.874662505986228,,,,,,,,,,,
2018-01-03 15:20:00,15.37845704844505,14.830109805426137,,,,,,,,,,,
2018-01-03 15:30:00,15.37845704844505,15.016794200855244,,,,,,,,,,,
2018-01-03 15:40:00,15.37845704844505,14.97011436231791,,,,,,,,,,,
2018-01-03 15:50:00,15.37845704844505,15.419062004891297,,,,,,,,,,,
2018-01-03 16:00:00,15.24185732092202,14.989899253725705,,,,,,,,,,,
2018-01-03 16:10:00,15.24185732092202,14.71459074568434,,,,,,,,,,,
2018-01-03 16:20:00,15.24185732092202,14.493731385929951,,,,,,,,,,,
2018-01-03 16:30:00,15.24185732092202,15.806939263831758,,,,,,,,,,,
2018-01-03 16:40:00,15.24185732092202,15.6963637920343,,,,,,,,,,,
2018-01-03 16:50:00,15.24185732092202,14.371457632826129,,,,,,,,,,,
2018-01-03 17:00:00,14.82538965770175,15.759196088549308,,,,,,,,,,,
2018-01-03 17:10:00,14.82538965770175,15.50778148375754,,,,,,,,,,,
2018-01-03 17:20:00,14.82538965770175,14.61665643258367,,,,,,,,,,,
2018-01-03 17:30:00,14.82538965770175,13.926810350177268,,,,,,,,,,,
2018-01-03 17:40:00,14.82538965770175,14.140287701241236,,,,,,,,,,,
2018-01-03 17:50:00,14.82538965770175,15.14527469034824,,,,,,,,,,,
2018-01-03 18:00:00,13.82089733070662,14.70507788030204,,,,,,,,,,,
2018-01-03 18:10:00,13.82089733070662,13.754217723865803,,,,,,,,,,,
2018-01-03 18:20:00,13.82089733070662,13.967453754217004,,,,,,,,,,,
2018-01-03 18:30:00,13.82089733070662,13.88383993328738,,,,,,,,,,,
2018-01-03 18:40:00,13.82089733070662,14.15810103141873,,,,,,,,,,,
2018-01-03 18:50:00,13.82089733070662,14.09849518535962,,,,,,,,,,,
2018-01-03 19:00:00,14.926685650724965,14.801177645804584,,,,,,,,,,,
2018-01-03 19:10:00,14.926685650724965,15.551135821793448,,,,,,,,,,,
2018-01-03 19:20:00,14.926685650724965,14.871245931561743,,,,,,,,,,,
2018-01-03 19:30:00,14.926685650724965,13.87627020960536,,,,,,,,,,,
2018-01-03 19:40:00,14.926685650724965,14.18150186962357,,,,,,,,,,,
2018-01-03 19:50:00,14.926685650724965,14.570852630023907,,,,,,,,,,,
2018-01-03 20:00:00,15.027772179992771,16.035413786494455,,,,,,,,,,,
2018-01-03 20:10:00,15.027772179992771,14.421761869959168,,,,,,,,,,,
2018-01-03 20:20:00,15.027772179992771,15.112179696626526,,,,,,,,,,,
2018-01-03 20:30:00,15.027772179992771,14.972348611959497,,,,,,,,,,,
2018-01-03 20:40:00,15.027772179992771,15.13051408510964,,,,,,,,,,,
2018-01-03 20:50:00,15.027772179992771,15.334180815364986,,,,,,,,,,,
2018-01-03 21:00:00,15.052237057613764,15.24233682889749,,,,,,,,,,,
2018-01-03 21:10:00,15.052237057613764,15.26554086922418,,,,,,,,,,,
2018-01-03 21:20:00,15.052237057613764,15.279898155297223,,,,,,,,,,,
2018-01-03 21:30:00,15.052237057613764,14.877136024366983,,,,,,,,,,,
2018-01-03 21:40:00,15.052237057613764,15.460103929007577,,,,,,,,,,,
2018-01-03 21:50:00,15.052237057613764,15.034293533907118,,,,,,,,,,,
2018-01-03 22:00:00,14.756835291268183,14.720630245094812,,,,,,,,,,,
2018-01-03 22:10:00,14.756835291268183,14.420488399567176,,,,,,,,,,,
2018-01-03 22:20:00,14.756835291268183,14.593756651215925,,,,,,,,,,,
2018-01-03 22:30:00,14.756835291268183,15.62088872092592,,,,,,,,,,,
2018-01-03 22:40:00,14.756835291268183,15.775100008182893,,,,,,,,,,,
2018-01-03 22:50:00,14.756835291268183,15.08225057901376,,,,,,,,,,,
2018-01-03 23:00:00,14.675855313845354,14.31956336010854,,,,,,,,,,,
2018-01-03 23:10:00,14.675855313845354,15.056132708730532,,,,,,,,,,,
2018-01-03 23:20:00,14.675855313845354,14.190223232651922,,,,,,,,,,,
2018-01-03 23:30:00,14.675855313845354,14.382090395558212,,,,,,,,,,,
2018-01-03 23:40:00,14.675855313845354,14.319070655003006,,,,,,,,,,,
2018-01-03 23:50:00,14.675855313845354,15.322964345485092,,,,,,,,,,,
2018-01-04 00:00:00,14.535260059481404,14.768257177465456,,,,,,,,,,,
2018-01-04 00:10:00,14.535260059481404,14.497201378414688,,,,,,,,,,,
2018-01-04 00:20:00,14.535260059481404,13.796224925156142,,,,,,,,,,,
2018-01-04 00:30:00,14.535260059481404,13.640016961739184,,,,,,,,,,,
2018-01-04 00:40:00,14.535260059481404,14.453788667252422,,,,,,,,,,,
2018-01-04 00:50:00,14.535260059481404,14.801971090772852,,,,,,,,,,,
2018-01-04 01:00:00,14.449449827130882,14.017612767154036,,,,,,,,,,,
2018-01-04 01:10:00,14.449449827130882,14.562441493893829,,,,,,,,,,,
2018-01-04 01:20:00,14.449449827130882,13.638879263997406,,,,,,,,,,,
2018-01-04 01:30:00,14.449449827130882,13.857601055905535,,,,,,,,,,,
2018-01-04 01:40:00,14.449449827130882,14.919767139021268,,,,,,,,,,,
2018-01-04 01:50:00,14.449449827130882,15.057003129943226,,,,,,,,,,,
2018-01-04 02:00:00,14.447714855411029,14.207689696363277,,,,,,,,,,,
2018-01-04 02:10:00,14.447714855411029,14.393435491778185,,,,,,,,,,,
2018-01-04 02:20:00,14.447714855411029,14.993392245964817,,,,,,,,,,,
2018-01-04 02:30:00,14.447714855411029,14.187427720240734,,,,,,,,,,,
2018-01-04 02:40:00,14.447714855411029,14.07074995579299,,,,,,,,,,,
2018-01-04 02:50:00,14.447714855411029,14.281364629460125,,,,,,,,,,,
2018-01-04 03:00:00,14.225729149583415,14.541884685929665,,,,,,,,,,,
2018-01-04 03:10:00,14.225729149583415,14.278865019908592,,,,,,,,,,,
2018-01-04 03:20:00,14.225729149583415,14.718663541225524,,,,,,,,,,,
2018-01-04 03:30:00,14.225729149583415,14.622781377060392,,,,,,,,,,,
2018-01-04 03:40:00,14.225729149583415,14.120890616259173,,,,,,,,,,,
2018-01-04 03:50:00,14.225729149583415,14.274846462548908,,,,,,,,,,,
2018-01-04 04:00:00,14.138051630948768,13.703783386504629,,,,,,,,,,,
2018-01-04 04:10:00,14.138051630948768,14.341882907156467,,,,,,,,,,,
2018-01-04 04:20:00,14.138051630948768,14.312041526269246,,,,,,,,,,,
2018-01-04 04:30:00,14.138051630948768,14.164555962306736,,,,,,,,,,,
2018-01-04 04:40:00,14.138051630948768,13.619218029856128,,,,,,,,,,,
2018-01-04 04:50:00,14.138051630948768,14.145869381416286,,,,,,,,,,,
2018-01-04 05:00:00,14.088962160836356,13.54174352014651,,,,,,,,,,,
2018-01-04 05:10:00,14.088962160836356,13.326562435558348,,,,,,,,,,,
2018-01-04 05:20:00,14.088962160836356,14.244315734175515,,,,,,,,,,,
2018-01-04 05:30:00,14.088962160836356,13.160482099988643,,,,,,,,,,,
2018-01-04 05:40:00,14.088962160836356,14.940948251533124,,,,,,,,,,,
2018-01-04 05:50:00,14.088962160836356,13.782469791752776,,,,,,,,,,,
2018-01-04 06:00:00,13.926658904111472,13.261568598697854,,,,,,,,,,,
2018-01-04 06:10:00,13.926658904111472,13.388184501854017,,,,,,,,,,,
2018-01-04 06:20:00,13.926658904111472,14.51041149260336,,,,,,,,,,,
2018-01-04 06:30:00,13.926658904111472,14.329104137638105,,,,,,,,,,,
2018-01-04 06:40:00,13.926658904111472,14.31079256377067,,,,,,,,,,,
2018-01-04 06:50:00,13.926658904111472,14.482662335899414,,,,,,,,,,,
2018-01-04 07:00:00,13.75803412753737,14.34648228211454,,,,,,,,,,,
2018-01-04 07:10:00,13.75803412753737,13.22704642465844,,,,,,,,,,,
2018-01-04 07:20:00,13.75803412753737,13.608872833673752,,,,,,,,,,,
2018-01-04 07:30:00,13.75803412753737,13.701361101897108,,,,,,,,,,,
2018-01-04 07:40:00,13.75803412753737,13.567079210286026,,,,,,,,,,,
2018-01-04 07:50:00,13.75803412753737,14.51389755831627,,,,,,,,,,,
2018-01-04 08:00:00,13.017821069364492,13.246342960202435,,,,,,,,,,,
2018-01-04 08:10:00,13.017821069364492,13.110479520750872,,,,,,,,,,,
2018-01-04 08:20:00,13.017821069364492,13.193404848066203,,,,,,,,,,,
2018-01-04 08:30:00,13.017821069364492,13.188855710199173,,,,,,,,,,,
2018-01-04 08:40:00,13.017821069364492,12.926041577303694,,,,,,,,,,,
2018-01-04 08:50:00,13.017821069364492,13.343797812659744,,,,,,,,,,,
2018-01-04 09:00:00,13.692211863790792,12.703086133607446,,,,,,,,,,,
2018-01-04 09:10:00,13.692211863790792,13.890964157882388,,,,,,,,,,,
2018-01-04 09:20:00,13.692211863790792,14.015752663097803,,,,,,,,,,,
2018-01-04 09:30:00,13.692211863790792,13.128062403017324,,,,,,,,,,,
2018-01-04 09:40:00,13.692211863790792,13.28321010860344,,,,,,,,,,,
2018-01-04 09:50:00,13.692211863790792,13.802853291200782,,,,,,,,,,,
2018-01-04 10:00:00,14.748364017567404,14.623194155342102,,,,,,,,,,,
2018-01-04 10:10:00,14.748364017567404,14.503659498444971,,,,,,,,,,,
2018-01-04 10:20:00,14.748364017567404,14.237408362612092,,,,,,,,,,,
2018-01-04 10:30:00,14.748364017567404,15.094101383118495,,,,,,,,,,,
2018-01-04 10:40:00,14.748364017567404,13.967470051295908,,,,,,,,,,,
2018-01-04 10:50:00,14.748364017567404,15.085148956006838,,,,,,,,,,,
2018-01-04 11:00:00,14.588912223506332,15.17359226640836,,,,,,,,,,,
2018-01-04 11:10:00,14.588912223506332,15.5582909070173,,,,,,,,,,,
2018-01-04 11:20:00,14.588912223506332,14.461460011659646,,,,,,,,,,,
2018-01-04 11:30:00,14.588912223506332,14.882618765239622,,,,,,,,,,,
2018-01-04 11:40:00,14.588912223506332,14.92425003666686,,,,,,,,,,,
2018-01-04 11:50:00,14.588912223506332,14.218845372974735,,,,,,,,,,,
2018-01-04 12:00:00,15.01788881575803,15.499216021777055,,,,,,,,,,,
2018-01-04 12:10:00,15.01788881575803,14.419486398463656,,,,,,,,,,,
2018-01-04 12:20:00,15.01788881575803,14.456066753655003,,,,,,,,,,,
2018-01-04 12:30:00,15.01788881575803,14.526298249641869,,,,,,,,,,,
2018-01-04 12:40:00,15.01788881575803,15.24573298740162,,,,,,,,,,,
2018-01-04 12:50:00,15.01788881575803,15.049708933583924,,,,,,,,,,,
2018-01-04 13:00:00,15.001490527817944,15.140463398633372,,,,,,,,,,,
2018-01-04 13:10:00,15.001490527817944,14.56867955003,,,,,,,,,,,
2018-01-04 13:20:00,15.001490527817944,15.214021824132754,,,,,,,,,,,
2018-01-04 13:30:00,15.001490527817944,14.865789138293191,,,,,,,,,,,
2018-01-04 13:40:00,15.001490527817944,15.42984977095842,,,,,,,,,,,
2018-01-04 13:50:00,15.001490527817944,14.747014557699302,,,,,,,,,,,
2018-01-04 14:00:00,14.465772221473827,15.13792654366319,,,,,,,,,,,
2018-01-04 14:10:00,14.465772221473827,13.99710293203862,,,,,,,,,,,
2018-01-04 14:20:00,14.465772221473827,14.096122498506634,,,,,,,,,,,
2018-01-04 14:30:00,14.465772221473827,14.647884408935369,,,,,,,,,,,
2018-01-04 14:40:00,14.465772221473827,14.658580530832428,,,,,,,,,,,
2018-01-04 14:50:00,14.465772221473827,13.395708075932925,,,,,,,,,,,
2018-01-04 15:00:00,14.200247566279137,14.829448402231389,,,,,,,,,,,
2018-01-04 15:10:00,14.200247566279137,13.72476519844037,,,,,,,,,,,
2018-01-04 15:20:00,14.200247566279137,14.527072732569774,,,,,,,,,,,
2018-01-04 15:30:00,14.200247566279137,14.393682643278291,,,,,,,,,,,
2018-01-04 15:40:00,14.200247566279137,14.10943657253929,,,,,,,,,,,
2018-01-04 15:50:00,14.200247566279137,14.239552483264015,,,,,,,,,,,
2018-01-04 16:00:00,14.157216254914834,14.928352159233285,,,,,,,,,,,
2018-01-04 16:10:00,14.157216254914834,13.890096464005456,,,,,,,,,,,
2018-01-04 16:20:00,14.157216254914834,13.819459857362862,,,,,,,,,,,
2018-01-04 16:30:00,14.157216254914834,14.415617060368472,,,,,,,,,,,
2018-01-04 16:40:00,14.157216254914834,13.718266004080071,,,,,,,,,,,
2018-01-04 16:50:00,14.157216254914834,13.436347980500791,,,,,,,,,,,
2018-01-04 17:00:00,13.858932567027736,13.77877184842504,,,,,,,,,,,
2018-01-04 17:10:00,13.858932567027736,13.591307291774203,,,,,,,,,,,
2018-01-04 17:20:00,13.858932567027736,13.4932198850697,,,,,,,,,,,
2018-01-04 17:30:00,13.858932567027736,13.171087950186667,,,,,,,,,,,
2018-01-04 17:40:00,13.858932567027736,13.297736847328938,,,,,,,,,,,
2018-01-04 17:50:00,13.858932567027736,13.631757231535722,,,,,,,,,,,
2018-01-04 18:00:00,12.402028788740106,12.477018998190804,,,,,,,,,,,
2018-01-04 18:10:00,12.402028788740106,12.934646594774335,,,,,,,,,,,
2018-01-04 18:20:00,12.402028788740106,12.646303291792435,,,,,,,,,,,
2018-01-04 18:30:00,12.402028788740106,12.052408017240849,,,,,,,,,,,
2018-01-04 18:40:00,12.402028788740106,12.051188867039144,,,,,,,,,,,
2018-01-04 18:50:00,12.402028788740106,12.61885715759342,,,,,,,,,,,
2018-01-04 19:00:00,12.65686812665714,12.148454069524762,,,,,,,,,,,
2018-01-04 19:10:00,12.65686812665714,12.857955957410434,,,,,,,,,,,
2018-01-04 19:20:00,12.65686812665714,12.627785339793784,,,,,,,,,,,
2018-01-04 19:30:00,12.65686812665714,12.766288785506108,,,,,,,,,,,
2018-01-04 19:40:00,12.65686812665714,13.030594796638791,,,,,,,,,,,
2018-01-04 19:50:00,12.65686812665714,12.966916988567489,,,,,,,,,,,
2018-01-04 20:00:00,12.748518218874931,12.56094308149524,,,,,,,,,,,
2018-01-04 20:10:00,12.748518218874931,12.3041722843648,,,,,,,,,,,
2018-01-04 20:20:00,12.748518218874931,12.623303678575976,,,,,,,,,,,
2018-01-04 20:30:00,12.748518218874931,12.545539771439868,,,,,,,,,,,
2018-01-04 20:40:00,12.748518218874931,12.95487150445092,,,,,,,,,,,
2018-01-04 20:50:00,12.748518218874931,12.890844761991634,,,,,,,,,,,
2018-01-04 21:00:00,12.572208568717263,12.67907269443274,,,,,,,,,,,
2018-01-04 21:10:00,12.572208568717263,13.014408638372911,,,,,,,,,,,
2018-01-04 21:20:00,12.572208568717263,12.053531670241409,,,,,,,,,,,
2018-01-04 21:30:00,12.572208568717263,12.803268241408643,,,,,,,,,,,
2018-01-04 21:40:00,12.572208568717263,12.284046650939782,,,,,,,,,,,
2018-01-04 21:50:00,12.572208568717263,12.901246867086918,,,,,,,,,,,
2018-01-04 22:00:00,12.325634618880397,12.126520640622426,,,,,,,,,,,
2018-01-04 22:10:00,12.325634618880397,12.468790994710073,,,,,,,,,,,
2018-01-04 22:20:00,12.325634618880397,12.798615233314525,,,,,,,,,,,
2018-01-04 22:30:00,12.325634618880397,12.18507490886299,,,,,,,,,,,
2018-01-04 22:40:00,12.325634618880397,12.03539455964533,,,,,,,,,,,
2018-01-04 22:50:00,12.325634618880397,12.367947031678389,,,,,,,,,,,
2018-01-04 23:00:00,12.1653125469655,12.246219044092827,,,,,,,,,,,
2018-01-04 23:10:00,12.1653125469655,12.643261930562485,,,,,,,,,,,
2018-01-04 23:20:00,12.1653125469655,12.632657859721412,,,,,,,,,,,
2018-01-04 23:30:00,12.1653125469655,12.353481268906853,,,,,,,,,,,
2018-01-04 23:40:00,12.1653125469655,11.651413171449756,,,,,,,,,,,
2018-01-04 23:50:00,12.1653125469655,12.702163140929391,,,,,,,,,,,
2018-01-05 00:00:00,12.000320591498658,12.246183202546886,,,,,,,,,,,
2018-01-05 00:10:00,12.000320591498658,12.231877279913096,,,,,,,,,,,
2018-01-05 00:20:00,12.000320591498658,11.726602149770828,,,,,,,,,,,
2018-01-05 00:30:00,12.000320591498658,11.53751718984404,,,,,,,,,,,
2018-01-05 00:40:00,12.000320591498658,11.874189318509831,,,,,,,,,,,
2018-01-05 00:50:00,12.000320591498658,12.510285196366665,,,,,,,,,,,
2018-01-05 01:00:00,11.881421681407629,11.815722176098236,,,,,,,,,,,
2018-01-05 01:10:00,11.881421681407629,11.617129408157744,,,,,,,,,,,
2018-01-05 01:20:00,11.881421681407629,11.54980149865602,,,,,,,,,,,
2018-01-05 01:30:00,11.881421681407629,11.611337806695268,,,,,,,,,,,
2018-01-05 01:40:00,11.881421681407629,12.20813471165457,,,,,,,,,,,
2018-01-05 01:50:00,11.881421681407629,11.734158130316992,,,,,,,,,,,
2018-01-05 02:00:00,11.646407241832396,11.661152491082143,,,,,,,,,,,
2018-01-05 02:10:00,11.646407241832396,11.323168797036272,,,,,,,,,,,
2018-01-05 02:20:00,11.646407241832396,11.15336089178406,,,,,,,,,,,
2018-01-05 02:30:00,11.646407241832396,12.055608667049738,,,,,,,,,,,
2018-01-05 02:40:00,11.646407241832396,11.61132830889605,,,,,,,,,,,
2018-01-05 02:50:00,11.646407241832396,11.186173746456667,,,,,,,,,,,
2018-01-05 03:00:00,11.353758077570983,11.792662548393226,,,,,,,,,,,
2018-01-05 03:10:00,11.353758077570983,11.010085784856766,,,,,,,,,,,
2018-01-05 03:20:00,11.353758077570983,10.941013247617043,,,,,,,,,,,
2018-01-05 03:30:00,11.353758077570983,11.626279782817344,,,,,,,,,,,
2018-01-05 03:40:00,11.353758077570983,11.02374772386917,,,,,,,,,,,
2018-01-05 03:50:00,11.353758077570983,11.187973384944463,,,,,,,,,,,
2018-01-05 04:00:00,10.916577001708156,10.383889264175084,,,,,,,,,,,
2018-01-05 04:10:00,10.916577001708156,10.917533450148811,,,,,,,,,,,
2018-01-05 04:20:00,10.916577001708156,11.038022197496272,,,,,,,,,,,
2018-01-05 04:30:00,10.916577001708156,11.145595707439234,,,,,,,,,,,
2018-01-05 04:40:00,10.916577001708156,10.93969341351959,,,,,,,,,,,
2018-01-05 04:50:00,10.916577001708156,10.569270834418054,,,,,,,,,,,
2018-01-05 05:00:00,11.033583723310327,10.544143646892111,,,,,,,,,,,
2018-01-05 05:10:00,11.033583723310327,11.10746083530803,,,,,,,,,,,
2018-01-05 05:20:00,11.033583723310327,10.645366631135268,,,,,,,,,,,
2018-01-05 05:30:00,11.033583723310327,11.343750248893354,,,,,,,,,,,
2018-01-05 05:40:00,11.033583723310327,10.815883712551043,,,,,,,,,,,
2018-01-05 05:50:00,11.033583723310327,11.434470313331046,,,,,,,,,,,
2018-01-05 06:00:00,11.088201650104038,10.807837377663366,,,,,,,,,,,
2018-01-05 06:10:00,11.088201650104038,11.55499173586954,,,,,,,,,,,
2018-01-05 06:20:00,11.088201650104038,11.029760283044444,,,,,,,,,,,
2018-01-05 06:30:00,11.088201650104038,10.815374174812938,,,,,,,,,,,
2018-01-05 06:40:00,11.088201650104038,11.355422664868003,,,,,,,,,,,
2018-01-05 06:50:00,11.088201650104038,10.578141483178044,,,,,,,,,,,
2018-01-05 07:00:00,11.060602492775905,10.9883403144463,,,,,,,,,,,
2018-01-05 07:10:00,11.060602492775905,11.382136582116798,,,,,,,,,,,
2018-01-05 07:20:00,11.060602492775905,10.880432176031666,,,,,,,,,,,
2018-01-05 07:30:00,11.060602492775905,10.7321815904265,,,,,,,,,,,
2018-01-05 07:40:00,11.060602492775905,11.084492727798605,,,,,,,,,,,
2018-01-05 07:50:00,11.060602492775905,10.933137912459122,,,,,,,,,,,
2018-01-05 08:00:00,10.30179159591248,10.170420261955432,,,,,,,,,,,
2018-01-05 08:10:00,10.30179159591248,10.41244091671623,,,,,,,,,,,
2018-01-05 08:20:00,10.30179159591248,10.16173935236727,,,,,,,,,,,
2018-01-05 08:30:00,10.30179159591248,10.804261130899125,,,,,,,,,,,
2018-01-05 08:40:00,10.30179159591248,10.333096566104665,,,,,,,,,,,
2018-01-05 08:50:00,10.30179159591248,10.015636938383874,,,,,,,,,,,
2018-01-05 09:00:00,11.17719594419481,11.614844345407231,,,,,,,,,,,
2018-01-05 09:10:00,11.17719594419481,10.978803716816476,,,,,,,,,,,
2018-01-05 09:20:00,11.17719594419481,11.136348660696015,,,,,,,,,,,
2018-01-05 09:30:00,11.17719594419481,11.219586284330642,,,,,,,,,,,
2018-01-05 09:40:00,11.17719594419481,10.670096214263497,,,,,,,,,,,
2018-01-05 09:50:00,11.17719594419481,11.651218209442307,,,,,,,,,,,
2018-01-05 10:00:00,12.177212176890302,12.312655040575066,,,,,,,,,,,
2018-01-05 10:10:00,12.177212176890302,12.05486212875963,,,,,,,,,,,
2018-01-05 10:20:00,12.177212176890302,11.80244105394989,,,,,,,,,,,
2018-01-05 10:30:00,12.177212176890302,12.103723152359352,,,,,,,,,,,
2018-01-05 10:40:00,12.177212176890302,11.6969000139743,,,,,,,,,,,
2018-01-05 10:50:00,12.177212176890302,12.27245495276071,,,,,,,,,,,
2018-01-05 11:00:00,12.234543425752843,12.53419440014277,,,,,,,,,,,
2018-01-05 11:10:00,12.234543425752843,12.3409119152686,,,,,,,,,,,
2018-01-05 11:20:00,12.234543425752843,11.964842635811625,,,,,,,,,,,
2018-01-05 11:30:00,12.234543425752843,12.594675375240708,,,,,,,,,,,
2018-01-05 11:40:00,12.234543425752843,12.660033671079477,,,,,,,,,,,
2018-01-05 11:50:00,12.234543425752843,12.776962490978072,,,,,,,,,,,
2018-01-05 12:00:00,12.26001733297182,11.949334766296246,,,,,,,,,,,
2018-01-05 12:10:00,12.26001733297182,12.103449168059884,,,,,,,,,,,
2018-01-05 12:20:00,12.26001733297182,12.770286085905084,,,,,,,,,,,
2018-01-05 12:30:00,12.26001733297182,12.293144219111612,,,,,,,,,,,
2018-01-05 12:40:00,12.26001733297182,12.004780151181263,,,,,,,,,,,
2018-01-05 12:50:00,12.26001733297182,12.153450743669916,,,,,,,,,,,
2018-01-05 13:00:00,12.225349899611576,12.262534929474764,,,,,,,,,,,
2018-01-05 13:10:00,12.225349899611576,12.231797507413772,,,,,,,,,,,
2018-01-05 13:20:00,12.225349899611576,12.483139160450484,,,,,,,,,,,
2018-01-05 13:30:00,12.225349899611576,11.958317415348716,,,,,,,,,,,
2018-01-05 13:40:00,12.225349899611576,11.818718914188707,,,,,,,,,,,
