,ws80,Jan,Feb,Mar,Apr,May,Jun,Jul,Aug,Sep,Oct,Nov,Dec
2018-11-04 15:50:00,3.5188049861213435,,,,,,,,,,,3.2224333853872063,
2018-11-04 16:00:00,3.5414538658876697,,,,,,,,,,,3.652679550478099,
2018-11-04 16:10:00,3.5414538658876697,,,,,,,,,,,3.626079671614364,
2018-11-04 16:20:00,3.5414538658876697,,,,,,,,,,,3.606211123717586,
2018-11-04 16:30:00,3.5414538658876697,,,,,,,,,,,3.434295951009759,
2018-11-04 16:40:00,3.5414538658876697,,,,,,,,,,,3.901511743144029,
2018-11-04 16:50:00,3.5414538658876697,,,,,,,,,,,3.304741847824587,
2018-11-04 17:00:00,2.916038296654878,,,,,,,,,,,3.267683529438104,
2018-11-04 17:10:00,2.916038296654878,,,,,,,,,,,2.9337874064095626,
2018-11-04 17:20:00,2.916038296654878,,,,,,,,,,,2.984682258507233,
2018-11-04 17:30:00,2.916038296654878,,,,,,,,,,,3.1939194274702363,
2018-11-04 17:40:00,2.916038296654878,,,,,,,,,,,3.137897200588614,
2018-11-04 17:50:00,2.916038296654878,,,,,,,,,,,2.737567893311915,
2018-11-04 18:00:00,2.603267020555293,,,,,,,,,,,2.1894485363673355,
2018-11-04 18:10:00,2.603267020555293,,,,,,,,,,,2.9593581549204906,
2018-11-04 18:20:00,2.603267020555293,,,,,,,,,,,2.689133909821627,
2018-11-04 18:30:00,2.603267020555293,,,,,,,,,,,2.4968873822123845,
2018-11-04 18:40:00,2.603267020555293,,,,,,,,,,,2.5216311094520334,
2018-11-04 18:50:00,2.603267020555293,,,,,,,,,,,2.44315933862577,
2018-11-04 19:00:00,1.8035862755519927,,,,,,,,,,,1.7275170375386804,
2018-11-04 19:10:00,1.8035862755519927,,,,,,,,,,,1.4790021919931058,
2018-11-04 19:20:00,1.8035862755519927,,,,,,,,,,,1.6764985917675856,
2018-11-04 19:30:00,1.8035862755519927,,,,,,,,,,,1.6838975995884222,
2018-11-04 19:40:00,1.8035862755519927,,,,,,,,,,,2.2261675144797635,
2018-11-04 19:50:00,1.8035862755519927,,,,,,,,,,,2.2163168270755067,
2018-11-04 20:00:00,1.0477036888830271,,,,,,,,,,,1.4375971283723346,
2018-11-04 20:10:00,1.0477036888830271,,,,,,,,,,,1.1296244637177073,
2018-11-04 20:20:00,1.0477036888830271,,,,,,,,,,,1.1343596941797407,
2018-11-04 20:30:00,1.0477036888830271,,,,,,,,,,,1.250094167841022,
2018-11-04 20:40:00,1.0477036888830271,,,,,,,,,,,0.91090517923597,
2018-11-04 20:50:00,1.0477036888830271,,,,,,,,,,,1.252119012892709,
2018-11-04 21:00:00,1.187321301907687,,,,,,,,,,,1.3475858338211646,
2018-11-04 21:10:00,1.187321301907687,,,,,,,,,,,1.3156415136010708,
2018-11-04 21:20:00,1.187321301907687,,,,,,,,,,,0.938531838711568,
2018-11-04 21:30:00,1.187321301907687,,,,,,,,,,,0.7575597127474509,
2018-11-04 21:40:00,1.187321301907687,,,,,,,,,,,0.885925339513336,
2018-11-04 21:50:00,1.187321301907687,,,,,,,,,,,1.2397857704688875,
2018-11-04 22:00:00,1.6880792910645976,,,,,,,,,,,1.3844481030588942,
2018-11-04 22:10:00,1.6880792910645976,,,,,,,,,,,1.702645038820244,
2018-11-04 22:20:00,1.6880792910645976,,,,,,,,,,,1.671836093880274,
2018-11-04 22:30:00,1.6880792910645976,,,,,,,,,,,1.3500081064186125,
2018-11-04 22:40:00,1.6880792910645976,,,,,,,,,,,1.6183832854566167,
2018-11-04 22:50:00,1.6880792910645976,,,,,,,,,,,1.8541883636793537,
2018-11-04 23:00:00,1.131080313661312,,,,,,,,,,,1.5765946961975286,
2018-11-04 23:10:00,1.131080313661312,,,,,,,,,,,1.121247126351593,
2018-11-04 23:20:00,1.131080313661312,,,,,,,,,,,1.1076893645702042,
2018-11-04 23:30:00,1.131080313661312,,,,,,,,,,,1.0268815225124013,
2018-11-04 23:40:00,1.131080313661312,,,,,,,,,,,0.9892812967325308,
2018-11-04 23:50:00,1.131080313661312,,,,,,,,,,,1.297111528697645,
2018-11-05 00:00:00,0.994173639385621,,,,,,,,,,,1.1799660199121522,
2018-11-05 00:10:00,0.994173639385621,,,,,,,,,,,1.2407171446234928,
2018-11-05 00:20:00,0.994173639385621,,,,,,,,,,,0.5879685983449043,
2018-11-05 00:30:00,0.994173639385621,,,,,,,,,,,1.4381225599147427,
2018-11-05 00:40:00,0.994173639385621,,,,,,,,,,,0.7762062505857379,
2018-11-05 00:50:00,0.994173639385621,,,,,,,,,,,1.339205186700319,
2018-11-05 01:00:00,0.9150670911394622,,,,,,,,,,,0.637697196328662,
2018-11-05 01:10:00,0.9150670911394622,,,,,,,,,,,1.0212614344226068,
2018-11-05 01:20:00,0.9150670911394622,,,,,,,,,,,1.0593148563431911,
2018-11-05 01:30:00,0.9150670911394622,,,,,,,,,,,0.8448728612505382,
2018-11-05 01:40:00,0.9150670911394622,,,,,,,,,,,1.0138346287701017,
2018-11-05 01:50:00,0.9150670911394622,,,,,,,,,,,0.6587408185883987,
2018-11-05 02:00:00,0.9541227548012824,,,,,,,,,,,1.3718267911075686,
2018-11-05 02:10:00,0.9541227548012824,,,,,,,,,,,0.7775674808796402,
2018-11-05 02:20:00,0.9541227548012824,,,,,,,,,,,0.9340980848638748,
2018-11-05 02:30:00,0.9541227548012824,,,,,,,,,,,0.5349344153021192,
2018-11-05 02:40:00,0.9541227548012824,,,,,,,,,,,0.7214936471603051,
2018-11-05 02:50:00,0.9541227548012824,,,,,,,,,,,0.9534964572476426,
2018-11-05 03:00:00,1.0641046061024846,,,,,,,,,,,1.1709569687819317,
2018-11-05 03:10:00,1.0641046061024846,,,,,,,,,,,1.382308988754578,
2018-11-05 03:20:00,1.0641046061024846,,,,,,,,,,,1.1383948308466594,
2018-11-05 03:30:00,1.0641046061024846,,,,,,,,,,,1.1553677112843352,
2018-11-05 03:40:00,1.0641046061024846,,,,,,,,,,,1.3194176541308822,
2018-11-05 03:50:00,1.0641046061024846,,,,,,,,,,,1.234885238246986,
2018-11-05 04:00:00,1.1532887563833922,,,,,,,,,,,1.4980986424496694,
2018-11-05 04:10:00,1.1532887563833922,,,,,,,,,,,1.505124879006682,
2018-11-05 04:20:00,1.1532887563833922,,,,,,,,,,,1.0065601880851938,
2018-11-05 04:30:00,1.1532887563833922,,,,,,,,,,,1.2479942833386692,
2018-11-05 04:40:00,1.1532887563833922,,,,,,,,,,,0.9437264475977868,
2018-11-05 04:50:00,1.1532887563833922,,,,,,,,,,,1.499623588685902,
2018-11-05 05:00:00,1.3783032413867191,,,,,,,,,,,1.233016717892725,
2018-11-05 05:10:00,1.3783032413867191,,,,,,,,,,,1.094475530359743,
2018-11-05 05:20:00,1.3783032413867191,,,,,,,,,,,0.9715810740628944,
2018-11-05 05:30:00,1.3783032413867191,,,,,,,,,,,1.162389222503799,
2018-11-05 05:40:00,1.3783032413867191,,,,,,,,,,,1.0794087179682412,
2018-11-05 05:50:00,1.3783032413867191,,,,,,,,,,,1.3039811689403058,
2018-11-05 06:00:00,1.274427679839672,,,,,,,,,,,0.9069744195152613,
2018-11-05 06:10:00,1.274427679839672,,,,,,,,,,,1.4134374200698714,
2018-11-05 06:20:00,1.274427679839672,,,,,,,,,,,1.0820800181784784,
2018-11-05 06:30:00,1.274427679839672,,,,,,,,,,,1.5508947757397435,
2018-11-05 06:40:00,1.274427679839672,,,,,,,,,,,0.952466810632888,
2018-11-05 06:50:00,1.274427679839672,,,,,,,,,,,1.4071634470529992,
2018-11-05 07:00:00,1.197483040102304,,,,,,,,,,,1.6155428331242967,
2018-11-05 07:10:00,1.197483040102304,,,,,,,,,,,1.5475497173372417,
2018-11-05 07:20:00,1.197483040102304,,,,,,,,,,,1.1814479954645836,
2018-11-05 07:30:00,1.197483040102304,,,,,,,,,,,1.5321571285783293,
2018-11-05 07:40:00,1.197483040102304,,,,,,,,,,,1.5140289078880422,
2018-11-05 07:50:00,1.197483040102304,,,,,,,,,,,0.783162982310007,
2018-11-05 08:00:00,1.0983024880465904,,,,,,,,,,,0.925500961386358,
2018-11-05 08:10:00,1.0983024880465904,,,,,,,,,,,1.459373496838372,
2018-11-05 08:20:00,1.0983024880465904,,,,,,,,,,,1.048901420403121,
2018-11-05 08:30:00,1.0983024880465904,,,,,,,,,,,1.1051313543080676,
2018-11-05 08:40:00,1.0983024880465904,,,,,,,,,,,1.2480531058466366,
2018-11-05 08:50:00,1.0983024880465904,,,,,,,,,,,1.2383315727755262,
2018-11-05 09:00:00,0.1820890643963352,,,,,,,,,,,0.2037628443628169,
2018-11-05 09:10:00,0.1820890643963352,,,,,,,,,,,0.367717284730711,
2018-11-05 09:20:00,0.1820890643963352,,,,,,,,,,,-0.1058260981323939,
2018-11-05 09:30:00,0.1820890643963352,,,,,,,,,,,0.4650560022545532,
2018-11-05 09:40:00,0.1820890643963352,,,,,,,,,,,0.4521252676715879,
2018-11-05 09:50:00,0.1820890643963352,,,,,,,,,,,0.0716039265714396,
2018-11-05 10:00:00,0.9088305333676182,,,,,,,,,,,1.1197230551788846,
2018-11-05 10:10:00,0.9088305333676182,,,,,,,,,,,0.8048062921323005,
2018-11-05 10:20:00,0.9088305333676182,,,,,,,,,,,1.2445830937488,
2018-11-05 10:30:00,0.9088305333676182,,,,,,,,,,,0.9797377127787916,
2018-11-05 10:40:00,0.9088305333676182,,,,,,,,,,,0.6925158834830869,
2018-11-05 10:50:00,0.9088305333676182,,,,,,,,,,,0.8886253942888315,
2018-11-05 11:00:00,1.753323709174289,,,,,,,,,,,1.7072476559147358,
2018-11-05 11:10:00,1.753323709174289,,,,,,,,,,,1.3555188929907196,
2018-11-05 11:20:00,1.753323709174289,,,,,,,,,,,1.7099093392316629,
2018-11-05 11:30:00,1.753323709174289,,,,,,,,,,,1.7727690735221453,
2018-11-05 11:40:00,1.753323709174289,,,,,,,,,,,1.3374068005209303,
2018-11-05 11:50:00,1.753323709174289,,,,,,,,,,,1.9792712787410367,
2018-11-05 12:00:00,2.262368264072926,,,,,,,,,,,1.9104333576690964,
2018-11-05 12:10:00,2.262368264072926,,,,,,,,,,,2.174612838859853,
2018-11-05 12:20:00,2.262368264072926,,,,,,,,,,,2.520905729749053,
2018-11-05 12:30:00,2.262368264072926,,,,,,,,,,,2.0496036755572997,
2018-11-05 12:40:00,2.262368264072926,,,,,,,,,,,2.168420457699084,
2018-11-05 12:50:00,2.262368264072926,,,,,,,,,,,1.947710566847206,
2018-11-05 13:00:00,2.6107899287699268,,,,,,,,,,,2.490878162112025,
2018-11-05 13:10:00,2.6107899287699268,,,,,,,,,,,2.515779755622896,
2018-11-05 13:20:00,2.6107899287699268,,,,,,,,,,,2.513249471357006,
2018-11-05 13:30:00,2.6107899287699268,,,,,,,,,,,2.892898464781949,
2018-11-05 13:40:00,2.6107899287699268,,,,,,,,,,,2.568806764379063,
2018-11-05 13:50:00,2.6107899287699268,,,,,,,,,,,2.3095614254353958,
2018-11-05 14:00:00,2.9955250816666266,,,,,,,,,,,2.575200837639875,
2018-11-05 14:10:00,2.9955250816666266,,,,,,,,,,,2.9497358037009147,
2018-11-05 14:20:00,2.9955250816666266,,,,,,,,,,,3.074074128793637,
2018-11-05 14:30:00,2.9955250816666266,,,,,,,,,,,3.361121127313911,
2018-11-05 14:40:00,2.9955250816666266,,,,,,,,,,,2.960287241939368,
2018-11-05 14:50:00,2.9955250816666266,,,,,,,,,,,3.1758540612324144,
2018-11-05 15:00:00,3.5635408484181905,,,,,,,,,,,3.839699036801496,
2018-11-05 15:10:00,3.5635408484181905,,,,,,,,,,,3.559493127494565,
2018-11-05 15:20:00,3.5635408484181905,,,,,,,,,,,3.6016205107156307,
2018-11-05 15:30:00,3.5635408484181905,,,,,,,,,,,3.3586497855288573,
2018-11-05 15:40:00,3.5635408484181905,,,,,,,,,,,3.820440193941512,
2018-11-05 15:50:00,3.5635408484181905,,,,,,,,,,,3.5320422411839827,
2018-11-05 16:00:00,4.270685226455857,,,,,,,,,,,4.153944526339522,
2018-11-05 16:10:00,4.270685226455857,,,,,,,,,,,4.526908153055614,
2018-11-05 16:20:00,4.270685226455857,,,,,,,,,,,3.8679767361847537,
2018-11-05 16:30:00,4.270685226455857,,,,,,,,,,,4.786851153783948,
2018-11-05 16:40:00,4.270685226455857,,,,,,,,,,,4.365997021950054,
2018-11-05 16:50:00,4.270685226455857,,,,,,,,,,,4.532811492061106,
2018-11-05 17:00:00,4.267707173573286,,,,,,,,,,,4.366133060225029,
2018-11-05 17:10:00,4.267707173573286,,,,,,,,,,,3.454846786713591,
2018-11-05 17:20:00,4.267707173573286,,,,,,,,,,,4.843942653364055,
2018-11-05 17:30:00,4.267707173573286,,,,,,,,,,,4.787869135571461,
2018-11-05 17:40:00,4.267707173573286,,,,,,,,,,,3.8266472947362336,
2018-11-05 17:50:00,4.267707173573286,,,,,,,,,,,3.73543253774602,
2018-11-05 18:00:00,3.72017056123918,,,,,,,,,,,3.442620494288787,
2018-11-05 18:10:00,3.72017056123918,,,,,,,,,,,3.781467015196297,
2018-11-05 18:20:00,3.72017056123918,,,,,,,,,,,3.4131359720108807,
2018-11-05 18:30:00,3.72017056123918,,,,,,,,,,,3.6127574265558016,
2018-11-05 18:40:00,3.72017056123918,,,,,,,,,,,3.775310901682386,
2018-11-05 18:50:00,3.72017056123918,,,,,,,,,,,3.785796701772057,
2018-11-05 19:00:00,2.9439984353151165,,,,,,,,,,,3.0624868194155184,
2018-11-05 19:10:00,2.9439984353151165,,,,,,,,,,,2.962576384302387,
2018-11-05 19:20:00,2.9439984353151165,,,,,,,,,,,2.704968945228622,
2018-11-05 19:30:00,2.9439984353151165,,,,,,,,,,,2.885068551245279,
2018-11-05 19:40:00,2.9439984353151165,,,,,,,,,,,3.170640084805306,
2018-11-05 19:50:00,2.9439984353151165,,,,,,,,,,,2.78677672525256,
2018-11-05 20:00:00,1.5148172928750652,,,,,,,,,,,1.8971318761902776,
2018-11-05 20:10:00,1.5148172928750652,,,,,,,,,,,1.41267181185557,
2018-11-05 20:20:00,1.5148172928750652,,,,,,,,,,,1.4637890498439563,
2018-11-05 20:30:00,1.5148172928750652,,,,,,,,,,,1.69237110352762,
2018-11-05 20:40:00,1.5148172928750652,,,,,,,,,,,1.6000889508914136,
2018-11-05 20:50:00,1.5148172928750652,,,,,,,,,,,1.2106944347113626,
2018-11-05 21:00:00,1.1565870607831166,,,,,,,,,,,1.5969094990113812,
2018-11-05 21:10:00,1.1565870607831166,,,,,,,,,,,1.2663712695153229,
2018-11-05 21:20:00,1.1565870607831166,,,,,,,,,,,0.7176776790514017,
2018-11-05 21:30:00,1.1565870607831166,,,,,,,,,,,1.3666259571623074,
2018-11-05 21:40:00,1.1565870607831166,,,,,,,,,,,1.3344554669706727,
2018-11-05 21:50:00,1.1565870607831166,,,,,,,,,,,1.5024034451529986,
2018-11-05 22:00:00,1.3157684969814232,,,,,,,,,,,1.7177451931894696,
2018-11-05 22:10:00,1.3157684969814232,,,,,,,,,,,1.564349215070344,
2018-11-05 22:20:00,1.3157684969814232,,,,,,,,,,,1.7155742699751653,
2018-11-05 22:30:00,1.3157684969814232,,,,,,,,,,,1.2828429655730298,
2018-11-05 22:40:00,1.3157684969814232,,,,,,,,,,,1.19426795576347,
2018-11-05 22:50:00,1.3157684969814232,,,,,,,,,,,1.6627360484630334,
2018-11-05 23:00:00,1.30731440097142,,,,,,,,,,,1.4658260521445408,
2018-11-05 23:10:00,1.30731440097142,,,,,,,,,,,1.2136724894498945,
2018-11-05 23:20:00,1.30731440097142,,,,,,,,,,,1.1218169595336085,
2018-11-05 23:30:00,1.30731440097142,,,,,,,,,,,1.5485955932006152,
2018-11-05 23:40:00,1.30731440097142,,,,,,,,,,,1.1332295603532236,
2018-11-05 23:50:00,1.30731440097142,,,,,,,,,,,1.2478046700300145,
2018-11-06 00:00:00,1.1589516344068689,,,,,,,,,,,1.274387678517057,
2018-11-06 00:10:00,1.1589516344068689,,,,,,,,,,,0.9881291647172912,
2018-11-06 00:20:00,1.1589516344068689,,,,,,,,,,,1.0784238419809578,
2018-11-06 00:30:00,1.1589516344068689,,,,,,,,,,,1.0772482496246922,
2018-11-06 00:40:00,1.1589516344068689,,,,,,,,,,,1.470749492917327,
2018-11-06 00:50:00,1.1589516344068689,,,,,,,,,,,0.7461283288282847,
2018-11-06 01:00:00,1.1587963362275795,,,,,,,,,,,1.0283468916642258,
2018-11-06 01:10:00,1.1587963362275795,,,,,,,,,,,1.1513664365985277,
2018-11-06 01:20:00,1.1587963362275795,,,,,,,,,,,1.0955793886098752,
2018-11-06 01:30:00,1.1587963362275795,,,,,,,,,,,0.8809938244282598,
2018-11-06 01:40:00,1.1587963362275795,,,,,,,,,,,1.608179563787634,
2018-11-06 01:50:00,1.1587963362275795,,,,,,,,,,,1.048590620509458,
2018-11-06 02:00:00,1.1784779617174674,,,,,,,,,,,1.2415630632401695,
2018-11-06 02:10:00,1.1784779617174674,,,,,,,,,,,0.9484220329508348,
2018-11-06 02:20:00,1.1784779617174674,,,,,,,,,,,0.8929640898882336,
2018-11-06 02:30:00,1.1784779617174674,,,,,,,,,,,1.379241262838165,
2018-11-06 02:40:00,1.1784779617174674,,,,,,,,,,,1.5706884818184563,
2018-11-06 02:50:00,1.1784779617174674,,,,,,,,,,,0.8877234665886453,
2018-11-06 03:00:00,1.206987072024228,,,,,,,,,,,1.0938913412870463,
2018-11-06 03:10:00,1.206987072024228,,,,,,,,,,,1.312016157114743,
2018-11-06 03:20:00,1.206987072024228,,,,,,,,,,,1.0866766117177642,
2018-11-06 03:30:00,1.206987072024228,,,,,,,,,,,0.8453212318890011,
2018-11-06 03:40:00,1.206987072024228,,,,,,,,,,,1.259340557208287,
2018-11-06 03:50:00,1.206987072024228,,,,,,,,,,,0.893757716911772,
2018-11-06 04:00:00,1.189998422004328,,,,,,,,,,,1.478820666772756,
2018-11-06 04:10:00,1.189998422004328,,,,,,,,,,,1.3017963733245428,
2018-11-06 04:20:00,1.189998422004328,,,,,,,,,,,1.1435433105725834,
2018-11-06 04:30:00,1.189998422004328,,,,,,,,,,,1.206604248735309,
2018-11-06 04:40:00,1.189998422004328,,,,,,,,,,,0.7655767173571584,
2018-11-06 04:50:00,1.189998422004328,,,,,,,,,,,0.9083474926683256,
2018-11-06 05:00:00,0.99708320758652,,,,,,,,,,,0.5837753266229648,
2018-11-06 05:10:00,0.99708320758652,,,,,,,,,,,1.3297943236550958,
2018-11-06 05:20:00,0.99708320758652,,,,,,,,,,,0.5514768315431073,
2018-11-06 05:30:00,0.99708320758652,,,,,,,,,,,0.897678431034752,
2018-11-06 05:40:00,0.99708320758652,,,,,,,,,,,0.7646302868985686,
2018-11-06 05:50:00,0.99708320758652,,,,,,,,,,,1.15287579109247,
2018-11-06 06:00:00,0.9829473418100474,,,,,,,,,,,0.7384508338236865,
2018-11-06 06:10:00,0.9829473418100474,,,,,,,,,,,0.8481042214214413,
2018-11-06 06:20:00,0.9829473418100474,,,,,,,,,,,1.2723542681777804,
2018-11-06 06:30:00,0.9829473418100474,,,,,,,,,,,1.4100810326707176,
2018-11-06 06:40:00,0.9829473418100474,,,,,,,,,,,0.8780564148884012,
2018-11-06 06:50:00,0.9829473418100474,,,,,,,,,,,0.7494860628814167,
2018-11-06 07:00:00,0.9944441616188632,,,,,,,,,,,1.0211096390892265,
2018-11-06 07:10:00,0.9944441616188632,,,,,,,,,,,0.6667715193181034,
2018-11-06 07:20:00,0.9944441616188632,,,,,,,,,,,0.629719764039246,
2018-11-06 07:30:00,0.9944441616188632,,,,,,,,,,,0.7486886246635907,
2018-11-06 07:40:00,0.9944441616188632,,,,,,,,,,,1.054308210124998,
2018-11-06 07:50:00,0.9944441616188632,,,,,,,,,,,0.8640559629649383,
2018-11-06 08:00:00,1.1452904142444855,,,,,,,,,,,1.1613022442353478,
2018-11-06 08:10:00,1.1452904142444855,,,,,,,,,,,1.080813722717747,
2018-11-06 08:20:00,1.1452904142444855,,,,,,,,,,,0.7759605366508568,
2018-11-06 08:30:00,1.1452904142444855,,,,,,,,,,,1.5789004768270385,
2018-11-06 08:40:00,1.1452904142444855,,,,,,,,,,,1.3815820096679512,
2018-11-06 08:50:00,1.1452904142444855,,,,,,,,,,,1.536385166448811,
2018-11-06 09:00:00,0.6380900017213542,,,,,,,,,,,1.0027843795247615,
2018-11-06 09:10:00,0.6380900017213542,,,,,,,,,,,1.0102563756663892,
2018-11-06 09:20:00,0.6380900017213542,,,,,,,,,,,0.8802741385738863,
2018-11-06 09:30:00,0.6380900017213542,,,,,,,,,,,0.9513762120968812,
2018-11-06 09:40:00,0.6380900017213542,,,,,,,,,,,0.9423773493071346,
2018-11-06 09:50:00,0.6380900017213542,,,,,,,,,,,0.7476147017964562,
2018-11-06 10:00:00,0.7751313958576707,,,,,,,,,,,0.7894583023293802,
2018-11-06 10:10:00,0.7751313958576707,,,,,,,,,,,0.8012255547297313,
2018-11-06 10:20:00,0.7751313958576707,,,,,,,,,,,0.4533369704288268,
2018-11-06 10:30:00,0.7751313958576707,,,,,,,,,,,0.8082438795639438,
2018-11-06 10:40:00,0.7751313958576707,,,,,,,,,,,1.1618825669356876,
2018-11-06 10:50:00,0.7751313958576707,,,,,,,,,,,0.7831322300116128,
2018-11-06 11:00:00,0.8533315962898977,,,,,,,,,,,1.1582884079852094,
2018-11-06 11:10:00,0.8533315962898977,,,,,,,,,,,0.8024333680781696,
2018-11-06 11:20:00,0.8533315962898977,,,,,,,,,,,1.1539233186394755,
2018-11-06 11:30:00,0.8533315962898977,,,,,,,,,,,1.1557510539339897,
2018-11-06 11:40:00,0.8533315962898977,,,,,,,,,,,0.8152614389066567,
2018-11-06 11:50:00,0.8533315962898977,,,,,,,,,,,1.097347386053362,
2018-11-06 12:00:00,1.1760833302740623,,,,,,,,,,,1.131360815663668,
2018-11-06 12:10:00,1.1760833302740623,,,,,,,,,,,1.2540365328117455,
2018-11-06 12:20:00,1.1760833302740623,,,,,,,,,,,1.4581822883003233,
2018-11-06 12:30:00,1.1760833302740623,,,,,,,,,,,1.3536615201345803,
2018-11-06 12:40:00,1.1760833302740623,,,,,,,,,,,1.3361119941382162,
2018-11-06 12:50:00,1.1760833302740623,,,,,,,,,,,1.2171067850791386,
2018-11-06 13:00:00,1.6408513413495431,,,,,,,,,,,1.785635973515328,
2018-11-06 13:10:00,1.6408513413495431,,,,,,,,,,,1.5601591341470529,
2018-11-06 13:20:00,1.6408513413495431,,,,,,,,,,,1.6441619862665648,
2018-11-06 13:30:00,1.6408513413495431,,,,,,,,,,,1.3963691833453775,
2018-11-06 13:40:00,1.6408513413495431,,,,,,,,,,,1.7284167799182488,
2018-11-06 13:50:00,1.6408513413495431,,,,,,,,,,,1.666293398912558,
2018-11-06 14:00:00,2.215243640783759,,,,,,,,,,,1.999672658365131,
2018-11-06 14:10:00,2.215243640783759,,,,,,,,,,,2.2799611499056045,
2018-11-06 14:20:00,2.215243640783759,,,,,,,,,,,2.61411814377896,
2018-11-06 14:30:00,2.215243640783759,,,,,,,,,,,1.787363960275298,
2018-11-06 14:40:00,2.215243640783759,,,,,,,,,,,2.062137130135372,
2018-11-06 14:50:00,2.215243640783759,,,,,,,,,,,2.3383866286261865,
2018-11-06 15:00:00,2.4418045319966386,,,,,,,,,,,2.018178298593599,
2018-11-06 15:10:00,2.4418045319966386,,,,,,,,,,,2.546079966329372,
2018-11-06 15:20:00,2.4418045319966386,,,,,,,,,,,2.065232488780741,
2018-11-06 15:30:00,2.4418045319966386,,,,,,,,,,,2.015673754350818,
2018-11-06 15:40:00,2.4418045319966386,,,,,,,,,,,2.486961914454345,
2018-11-06 15:50:00,2.4418045319966386,,,,,,,,,,,2.2106833191831674,
2018-11-06 16:00:00,2.7497113520466034,,,,,,,,,,,3.120975469808585,
2018-11-06 16:10:00,2.7497113520466034,,,,,,,,,,,2.8920688602814786,
2018-11-06 16:20:00,2.7497113520466034,,,,,,,,,,,3.0567936360528893,
2018-11-06 16:30:00,2.7497113520466034,,,,,,,,,,,2.7783701953090825,
2018-11-06 16:40:00,2.7497113520466034,,,,,,,,,,,2.903691071763954,
2018-11-06 16:50:00,2.7497113520466034,,,,,,,,,,,2.4292922870850484,
2018-11-06 17:00:00,3.147137716245272,,,,,,,,,,,3.056397437752144,
2018-11-06 17:10:00,3.147137716245272,,,,,,,,,,,2.8136666953463108,
2018-11-06 17:20:00,3.147137716245272,,,,,,,,,,,3.046505229750024,
2018-11-06 17:30:00,3.147137716245272,,,,,,,,,,,2.9645980077050016,
2018-11-06 17:40:00,3.147137716245272,,,,,,,,,,,3.3826644861900004,
2018-11-06 17:50:00,3.147137716245272,,,,,,,,,,,3.138890887916633,
2018-11-06 18:00:00,2.4120869322749825,,,,,,,,,,,2.124321238334677,
2018-11-06 18:10:00,2.4120869322749825,,,,,,,,,,,2.5679409237851933,
2018-11-06 18:20:00,2.4120869322749825,,,,,,,,,,,2.8019455678698817,
2018-11-06 18:30:00,2.4120869322749825,,,,,,,,,,,2.524970143996064,
2018-11-06 18:40:00,2.4120869322749825,,,,,,,,,,,1.9839226612044991,
2018-11-06 18:50:00,2.4120869322749825,,,,,,,,,,,2.514919782941527,
2018-11-06 19:00:00,0.7478283331521683,,,,,,,,,,,0.8197176641302141,
2018-11-06 19:10:00,0.7478283331521683,,,,,,,,,,,0.8066268020441331,
2018-11-06 19:20:00,0.7478283331521683,,,,,,,,,,,0.5768126241645712,
2018-11-06 19:30:00,0.7478283331521683,,,,,,,,,,,0.6691134849985001,
2018-11-06 19:40:00,0.7478283331521683,,,,,,,,,,,0.7319881605947705,
2018-11-06 19:50:00,0.7478283331521683,,,,,,,,,,,0.5038793818478409,
2018-11-06 20:00:00,1.897773160659943,,,,,,,,,,,2.0098270371568847,
2018-11-06 20:10:00,1.897773160659943,,,,,,,,,,,1.716980340115827,
2018-11-06 20:20:00,1.897773160659943,,,,,,,,,,,1.978125679812136,
2018-11-06 20:30:00,1.897773160659943,,,,,,,,,,,2.0310744795517444,
2018-11-06 20:40:00,1.897773160659943,,,,,,,,,,,1.5957528250556208,
2018-11-06 20:50:00,1.897773160659943,,,,,,,,,,,1.8106357175057584,
2018-11-06 21:00:00,3.31495572579088,,,,,,,,,,,3.544741865759523,
2018-11-06 21:10:00,3.31495572579088,,,,,,,,,,,3.105381249285135,
2018-11-06 21:20:00,3.31495572579088,,,,,,,,,,,3.6539150257450177,
2018-11-06 21:30:00,3.31495572579088,,,,,,,,,,,3.3288644966561725,
2018-11-06 21:40:00,3.31495572579088,,,,,,,,,,,3.1868608179774034,
2018-11-06 21:50:00,3.31495572579088,,,,,,,,,,,3.66504948407049,
2018-11-06 22:00:00,3.81644958143744,,,,,,,,,,,3.3500929789976888,
2018-11-06 22:10:00,3.81644958143744,,,,,,,,,,,3.146492577329924,
2018-11-06 22:20:00,3.81644958143744,,,,,,,,,,,3.4430843775109703,
2018-11-06 22:30:00,3.81644958143744,,,,,,,,,,,3.754109952768136,
2018-11-06 22:40:00,3.81644958143744,,,,,,,,,,,3.5532480571888216,
2018-11-06 22:50:00,3.81644958143744,,,,,,,,,,,4.458928579726323,
2018-11-06 23:00:00,3.872949930312716,,,,,,,,,,,4.287488982907335,
2018-11-06 23:10:00,3.872949930312716,,,,,,,,,,,3.2262316358446155,
2018-11-06 23:20:00,3.872949930312716,,,,,,,,,,,4.056534347558995,
2018-11-06 23:30:00,3.872949930312716,,,,,,,,,,,4.202115828072814,
2018-11-06 23:40:00,3.872949930312716,,,,,,,,,,,4.39130766681566,
2018-11-06 23:50:00,3.872949930312716,,,,,,,,,,,3.271395095928786,
2018-11-07 00:00:00,3.795974767710156,,,,,,,,,,,3.3329274443745085,
